[Trial],[loss] 
8479,0.046516653431925355
8480,0.046516653431925355
8481,0.046516653431925355
8482,0.046516653431925355
8483,0.046516653431925355
8484,0.046516653431925355
8485,0.046516653431925355
8486,0.046516653431925355
8487,0.046516653431925355
8488,0.046516653431925355
8489,0.046516653431925355
8490,0.046516653431925355
8491,0.046516653431925355
8492,0.046516653431925355
8493,0.046516653431925355
8494,0.046516653431925355
8495,0.046516653431925355
8496,0.046516653431925355
8497,0.046516653431925355
8498,0.046516653431925355
8499,0.046516653431925355
8500,0.046516653431925355
8501,0.046516653431925355
8502,0.046516653431925355
8503,0.046516653431925355
8504,0.046516653431925355
8505,0.046516653431925355
8506,0.046516653431925355
8507,0.046516653431925355
8508,0.046516653431925355
8509,0.046516653431925355
8510,0.046516653431925355
8511,0.046516653431925355
8512,0.046516653431925355
8513,0.046516653431925355
8514,0.046516653431925355
8515,0.046516653431925355
8516,0.046516653431925355
8517,0.046516653431925355
8518,0.046516653431925355
8519,0.046516653431925355
8520,0.046516653431925355
8521,0.046516653431925355
8522,0.046516653431925355
8523,0.046516653431925355
8524,0.046516653431925355
8525,0.046516653431925355
8526,0.046516653431925355
8527,0.046516653431925355
8528,0.046516653431925355
8529,0.046516653431925355
8530,0.046516653431925355
8531,0.046516653431925355
8532,0.046516653431925355
8533,0.046516653431925355
8534,0.046516653431925355
8535,0.046516653431925355
8536,0.046516653431925355
8537,0.046516653431925355
8538,0.046516653431925355
8539,0.046516653431925355
8540,0.046516653431925355
8541,0.046516653431925355
8542,0.046516653431925355
8543,0.046516653431925355
8544,0.046516653431925355
8545,0.046516653431925355
8546,0.046516653431925355
8547,0.046516653431925355
8548,0.046516653431925355
8549,0.046516653431925355
8550,0.046516653431925355
8551,0.046516653431925355
8552,0.046516653431925355
8553,0.046516653431925355
8554,0.046516653431925355
8555,0.046516653431925355
8556,0.046516653431925355
8557,0.046516653431925355
8558,0.046516653431925355
8559,0.046516653431925355
8560,0.046516653431925355
8561,0.046516653431925355
8562,0.046516653431925355
8563,0.046516653431925355
8564,0.046516653431925355
8565,0.046516653431925355
8566,0.046516653431925355
8567,0.046516653431925355
8568,0.046516653431925355
8569,0.046516653431925355
8570,0.046516653431925355
8571,0.046516653431925355
8572,0.046516653431925355
8573,0.046516653431925355
8574,0.046516653431925355
8575,0.046516653431925355
8576,0.046516653431925355
8577,0.046516653431925355
8578,0.046516653431925355
8579,0.046516653431925355
8580,0.046516653431925355
8581,0.046516653431925355
8582,0.046516653431925355
8583,0.046516653431925355
8584,0.046516653431925355
8585,0.046516653431925355
8586,0.046516653431925355
8587,0.046516653431925355
8588,0.046516653431925355
8589,0.046516653431925355
8590,0.046516653431925355
8591,0.046516653431925355
8592,0.046516653431925355
8593,0.046516653431925355
8594,0.046516653431925355
8595,0.046516653431925355
8596,0.046516653431925355
8597,0.046516653431925355
8598,0.046516653431925355
8599,0.046516653431925355
8600,0.046516653431925355
8601,0.046516653431925355
8602,0.046516653431925355
8603,0.046516653431925355
8604,0.046516653431925355
8605,0.046516653431925355
8606,0.046516653431925355
8607,0.046516653431925355
8608,0.046516653431925355
8609,0.046516653431925355
8610,0.046516653431925355
8611,0.046516653431925355
8612,0.046516653431925355
8613,0.046516653431925355
8614,0.046516653431925355
8615,0.046516653431925355
8616,0.046516653431925355
8617,0.046516653431925355
8618,0.046516653431925355
8619,0.046516653431925355
8620,0.046516653431925355
8621,0.046516653431925355
8622,0.046516653431925355
8623,0.046516653431925355
8624,0.046516653431925355
8625,0.046516653431925355
8626,0.046516653431925355
8627,0.046516653431925355
8628,0.046516653431925355
8629,0.046516653431925355
8630,0.046516653431925355
8631,0.046516653431925355
8632,0.046516653431925355
8633,0.046516653431925355
8634,0.046516653431925355
8635,0.046516653431925355
8636,0.046516653431925355
8637,0.046516653431925355
8638,0.046516653431925355
8639,0.046516653431925355
8640,0.046516653431925355
8641,0.046516653431925355
8642,0.046516653431925355
8643,0.046516653431925355
8644,0.046516653431925355
8645,0.046516653431925355
8646,0.046516653431925355
8647,0.046516653431925355
8648,0.046516653431925355
8649,0.046516653431925355
8650,0.046516653431925355
8651,0.046516653431925355
8652,0.046516653431925355
8653,0.046516653431925355
8654,0.046516653431925355
8655,0.046516653431925355
8656,0.046516653431925355
8657,0.046516653431925355
8658,0.046516653431925355
8659,0.046516653431925355
8660,0.046516653431925355
8661,0.046516653431925355
8662,0.046516653431925355
8663,0.046516653431925355
8664,0.046516653431925355
8665,0.046516653431925355
8666,0.046516653431925355
8667,0.046516653431925355
8668,0.046516653431925355
8669,0.046516653431925355
8670,0.046516653431925355
8671,0.046516653431925355
8672,0.046516653431925355
8673,0.046516653431925355
8674,0.046516653431925355
8675,0.046516653431925355
8676,0.046516653431925355
8677,0.046516653431925355
8678,0.046516653431925355
8679,0.046516653431925355
8680,0.046516653431925355
8681,0.046516653431925355
8682,0.046516653431925355
8683,0.046516653431925355
8684,0.046516653431925355
8685,0.046516653431925355
8686,0.046516653431925355
8687,0.046516653431925355
8688,0.046516653431925355
8689,0.046516653431925355
8690,0.046516653431925355
8691,0.046516653431925355
8692,0.046516653431925355
8693,0.046516653431925355
8694,0.046516653431925355
8695,0.046516653431925355
8696,0.046516653431925355
8697,0.046516653431925355
8698,0.046516653431925355
8699,0.046516653431925355
8700,0.046516653431925355
8701,0.046516653431925355
8702,0.046516653431925355
8703,0.046516653431925355
8704,0.046516653431925355
8705,0.046516653431925355
8706,0.046516653431925355
8707,0.046516653431925355
8708,0.046516653431925355
8709,0.046516653431925355
8710,0.046516653431925355
8711,0.046516653431925355
8712,0.046516653431925355
8713,0.046516653431925355
8714,0.046516653431925355
8715,0.046516653431925355
8716,0.046516653431925355
8717,0.046516653431925355
8718,0.046516653431925355
8719,0.046516653431925355
8720,0.046516653431925355
8721,0.046516653431925355
8722,0.046516653431925355
8723,0.046516653431925355
8724,0.046516653431925355
8725,0.046516653431925355
8726,0.046516653431925355
8727,0.046516653431925355
8728,0.046516653431925355
8729,0.046516653431925355
8730,0.046516653431925355
8731,0.046516653431925355
8732,0.046516653431925355
8733,0.046516653431925355
8734,0.046516653431925355
8735,0.046516653431925355
8736,0.046516653431925355
8737,0.046516653431925355
8738,0.046516653431925355
8739,0.046516653431925355
8740,0.046516653431925355
8741,0.046516653431925355
8742,0.046516653431925355
8743,0.046516653431925355
8744,0.046516653431925355
8745,0.046516653431925355
8746,0.046516653431925355
8747,0.046516653431925355
8748,0.046516653431925355
8749,0.046516653431925355
8750,0.046516653431925355
8751,0.046516653431925355
8752,0.046516653431925355
8753,0.046516653431925355
8754,0.046516653431925355
8755,0.046516653431925355
8756,0.046516653431925355
8757,0.046516653431925355
8758,0.046516653431925355
8759,0.046516653431925355
8760,0.046516653431925355
8761,0.046516653431925355
8762,0.046516653431925355
8763,0.046516653431925355
8764,0.046516653431925355
8765,0.046516653431925355
8766,0.046516653431925355
8767,0.046516653431925355
8768,0.046516653431925355
8769,0.046516653431925355
8770,0.046516653431925355
8771,0.046516653431925355
8772,0.046516653431925355
8773,0.046516653431925355
8774,0.046516653431925355
8775,0.046516653431925355
8776,0.046516653431925355
8777,0.046516653431925355
8778,0.046516653431925355
8779,0.046516653431925355
8780,0.046516653431925355
8781,0.046516653431925355
8782,0.046516653431925355
8783,0.046516653431925355
8784,0.046516653431925355
8785,0.046516653431925355
8786,0.046516653431925355
8787,0.046516653431925355
8788,0.046516653431925355
8789,0.046516653431925355
8790,0.046516653431925355
8791,0.046516653431925355
8792,0.046516653431925355
8793,0.046516653431925355
8794,0.046516653431925355
8795,0.046516653431925355
8796,0.046516653431925355
8797,0.046516653431925355
8798,0.046516653431925355
8799,0.046516653431925355
8800,0.046516653431925355
8801,0.046516653431925355
8802,0.046516653431925355
8803,0.046516653431925355
8804,0.046516653431925355
8805,0.046516653431925355
8806,0.046516653431925355
8807,0.046516653431925355
8808,0.046516653431925355
8809,0.046516653431925355
8810,0.046516653431925355
8811,0.046516653431925355
8812,0.046516653431925355
8813,0.046516653431925355
8814,0.046516653431925355
8815,0.046516653431925355
8816,0.046516653431925355
8817,0.046516653431925355
8818,0.046516653431925355
8819,0.046516653431925355
8820,0.046516653431925355
8821,0.046516653431925355
8822,0.046516653431925355
8823,0.046516653431925355
8824,0.046516653431925355
8825,0.046516653431925355
8826,0.046516653431925355
8827,0.046516653431925355
8828,0.046516653431925355
8829,0.046516653431925355
8830,0.046516653431925355
8831,0.046516653431925355
8832,0.046516653431925355
8833,0.046516653431925355
8834,0.046516653431925355
8835,0.046516653431925355
8836,0.046516653431925355
8837,0.046516653431925355
8838,0.046516653431925355
8839,0.046516653431925355
8840,0.046516653431925355
8841,0.046516653431925355
8842,0.046516653431925355
8843,0.046516653431925355
8844,0.046516653431925355
8845,0.046516653431925355
8846,0.046516653431925355
8847,0.046516653431925355
8848,0.046516653431925355
8849,0.046516653431925355
8850,0.046516653431925355
8851,0.046516653431925355
8852,0.046516653431925355
8853,0.046516653431925355
8854,0.046516653431925355
8855,0.046516653431925355
8856,0.046516653431925355
8857,0.046516653431925355
8858,0.046516653431925355
8859,0.046516653431925355
8860,0.046516653431925355
8861,0.046516653431925355
8862,0.046516653431925355
8863,0.046516653431925355
8864,0.046516653431925355
8865,0.046516653431925355
8866,0.046516653431925355
8867,0.046516653431925355
8868,0.046516653431925355
8869,0.046516653431925355
8870,0.046516653431925355
8871,0.046516653431925355
8872,0.046516653431925355
8873,0.046516653431925355
8874,0.046516653431925355
8875,0.046516653431925355
8876,0.046516653431925355
8877,0.046516653431925355
8878,0.046516653431925355
8879,0.046516653431925355
8880,0.046516653431925355
8881,0.046516653431925355
8882,0.046516653431925355
8883,0.046516653431925355
8884,0.046516653431925355
8885,0.046516653431925355
8886,0.046516653431925355
8887,0.046516653431925355
8888,0.046516653431925355
8889,0.046516653431925355
8890,0.046516653431925355
8891,0.046516653431925355
8892,0.046516653431925355
8893,0.046516653431925355
8894,0.046516653431925355
8895,0.046516653431925355
8896,0.046516653431925355
8897,0.046516653431925355
8898,0.046516653431925355
8899,0.046516653431925355
8900,0.046516653431925355
8901,0.046516653431925355
8902,0.046516653431925355
8903,0.046516653431925355
8904,0.046516653431925355
8905,0.046516653431925355
8906,0.046516653431925355
8907,0.046516653431925355
8908,0.046516653431925355
8909,0.046516653431925355
8910,0.046516653431925355
8911,0.046516653431925355
8912,0.046516653431925355
8913,0.046516653431925355
8914,0.046516653431925355
8915,0.046516653431925355
8916,0.046516653431925355
8917,0.046516653431925355
8918,0.046516653431925355
8919,0.046516653431925355
8920,0.046516653431925355
8921,0.046516653431925355
8922,0.046516653431925355
8923,0.046516653431925355
8924,0.046516653431925355
8925,0.046516653431925355
8926,0.046516653431925355
8927,0.046516653431925355
8928,0.046516653431925355
8929,0.046516653431925355
8930,0.046516653431925355
8931,0.046516653431925355
8932,0.046516653431925355
8933,0.046516653431925355
8934,0.046516653431925355
8935,0.046516653431925355
8936,0.046516653431925355
8937,0.046516653431925355
8938,0.046516653431925355
8939,0.046516653431925355
8940,0.046516653431925355
8941,0.046516653431925355
8942,0.046516653431925355
8943,0.046516653431925355
8944,0.046516653431925355
8945,0.046516653431925355
8946,0.046516653431925355
8947,0.046516653431925355
8948,0.046516653431925355
8949,0.046516653431925355
8950,0.046516653431925355
8951,0.046516653431925355
8952,0.046516653431925355
8953,0.046516653431925355
8954,0.046516653431925355
8955,0.046516653431925355
8956,0.046516653431925355
8957,0.046516653431925355
8958,0.046516653431925355
8959,0.046516653431925355
8960,0.046516653431925355
8961,0.046516653431925355
8962,0.046516653431925355
8963,0.046516653431925355
8964,0.046516653431925355
8965,0.046516653431925355
8966,0.046516653431925355
8967,0.046516653431925355
8968,0.046516653431925355
8969,0.046516653431925355
8970,0.046516653431925355
8971,0.046516653431925355
8972,0.046516653431925355
8973,0.046516653431925355
8974,0.046516653431925355
8975,0.046516653431925355
8976,0.046516653431925355
8977,0.046516653431925355
8978,0.046516653431925355
8979,0.046516653431925355
8980,0.046516653431925355
